当前时刻	小车位置	摆杆偏角	触发标志	外部高斯	残差1	残差2	残差上界1	残差上界2	残差上界3	残差上界4	水印	
64.860000	-0.216740	-0.008727	1.000000	-0.868872	0.000225	0.009200	0.000000	0.000000	0.000000	0.000007	-0.008370
64.870000	-0.216053	-0.008727	1.000000	0.368373	0.000250	0.007135	0.000000	0.000000	0.000000	0.000007	0.028369
64.880000	-0.215329	-0.017453	1.000000	-0.904261	0.000310	-0.003320	0.000000	0.000000	0.000000	0.000007	0.122029
64.890000	-0.214642	-0.013575	1.000000	0.019382	0.000300	0.000685	0.000000	0.000000	0.000000	0.000007	-0.082893
64.900000	-0.213967	-0.013575	1.000000	1.579839	0.000284	0.000211	0.000000	0.000000	0.000000	0.000007	0.177736
64.910000	-0.213268	-0.017453	1.000000	0.491576	0.000269	-0.004032	0.000000	0.000000	0.000000	0.000007	-0.045652
64.920000	-0.212495	-0.004987	1.000000	-0.281447	0.000321	0.008872	0.000000	0.000000	0.000000	0.000007	0.039078
64.930000	-0.211796	-0.004987	1.000000	-0.153897	0.000273	0.007073	0.000000	0.000000	0.000000	0.000007	0.010554
64.940000	-0.211109	-0.012467	1.000000	-0.669427	0.000230	-0.001940	0.000000	0.000000	0.000000	0.000007	0.011978
64.950000	-0.210459	-0.017453	1.000000	0.513315	0.000160	-0.006861	0.000000	0.000000	0.000000	0.000007	0.201634
64.960000	-0.209748	-0.017453	1.000000	0.496594	0.000139	-0.005878	0.000000	0.000000	0.000000	0.000007	0.058371
64.970000	-0.209110	-0.008727	1.000000	0.576724	0.000024	0.003728	0.000000	0.000000	0.000000	0.000007	-0.033392
64.980000	-0.208435	-0.008727	1.000000	-1.407921	-0.000025	0.002959	0.000000	0.000000	0.000000	0.000007	0.045324
64.990000	-0.207736	-0.004987	1.000000	0.979007	-0.000041	0.006029	0.000000	0.000000	0.000000	0.000007	-0.048818
65.000000	-0.206951	-0.008727	1.000000	0.739996	0.000048	0.001063	0.000000	0.000000	0.000000	0.000007	0.045702
65.010000	-0.206239	-0.008727	1.000000	-0.555279	0.000035	0.000690	0.000000	0.000000	0.000000	0.000007	0.055427
65.020000	-0.205565	-0.017453	1.000000	-0.358779	-0.000014	-0.008332	0.000000	0.000000	0.000000	0.000007	0.040268
65.030000	-0.204902	-0.008727	1.000000	-1.102336	-0.000075	0.001729	0.000000	0.000000	0.000000	0.000007	-0.030910
65.040000	-0.204166	-0.008727	1.000000	0.302087	-0.000045	0.001365	0.000000	0.000000	0.000000	0.000007	0.058914
65.050000	-0.203467	-0.004987	1.000000	-1.418498	-0.000071	0.004781	0.000000	0.000000	0.000000	0.000007	0.240826
65.060000	-0.202756	0.000000	1.000000	0.054799	-0.000095	0.008772	0.000000	0.000000	0.000000	0.000007	0.060968
65.070000	-0.202007	0.000000	1.000000	-1.270406	-0.000057	0.007007	0.000000	0.000000	0.000000	0.000007	-0.141758
65.080000	-0.201210	-0.008727	1.000000	-0.196700	0.000065	-0.003178	0.000000	0.000000	0.000000	0.000007	0.206918
65.090000	-0.200499	-0.008727	1.000000	-0.032192	0.000057	-0.002840	0.000000	0.000000	0.000000	0.000007	-0.041944
65.100000	-0.199812	-0.004987	1.000000	1.817721	0.000038	0.001268	0.000000	0.000000	0.000000	0.000007	-0.054910
65.110000	-0.199162	-0.008727	1.000000	0.328693	0.000001	-0.002746	0.000000	0.000000	0.000000	0.000007	0.232651
65.120000	-0.198499	-0.008727	1.000000	0.064212	-0.000035	-0.002322	0.000000	0.000000	0.000000	0.000007	-0.018107
65.130000	-0.197751	-0.004987	1.000000	0.528560	0.000027	0.001806	0.000000	0.000000	0.000000	0.000007	-0.006687
65.140000	-0.197064	-0.010908	1.000000	-0.664558	0.000010	-0.004422	0.000000	0.000000	0.000000	0.000007	0.048643
65.150000	-0.196365	-0.010908	1.000000	-1.274542	-0.000005	-0.003629	0.000000	0.000000	0.000000	0.000007	0.117110
65.160000	-0.195702	-0.008727	1.000000	-0.013459	-0.000078	-0.000776	0.000000	0.000000	0.000000	0.000007	0.020741
65.170000	-0.194966	-0.004987	1.000000	-2.024405	-0.000068	0.003136	0.000000	0.000000	0.000000	0.000007	-0.135672
65.180000	-0.194292	-0.004987	1.000000	-0.303101	-0.000113	0.002628	0.000000	0.000000	0.000000	0.000007	-0.022194
65.190000	-0.193605	0.000000	1.000000	-0.975294	-0.000130	0.007172	0.000000	0.000000	0.000000	0.000007	0.011204
65.200000	-0.192881	0.000000	1.000000	1.257070	-0.000094	0.005888	0.000000	0.000000	0.000000	0.000007	0.186887
65.210000	-0.192059	0.000000	1.000000	-1.390685	0.000030	0.004741	0.000000	0.000000	0.000000	0.000007	-0.008254
65.220000	-0.191299	0.000000	1.000000	0.875283	0.000078	0.003768	0.000000	0.000000	0.000000	0.000007	-0.271040
65.230000	-0.190587	0.000000	1.000000	0.121664	0.000111	0.003036	0.000000	0.000000	0.000000	0.000007	0.016466
65.240000	-0.189913	-0.004987	1.000000	0.139116	0.000109	-0.002509	0.000000	0.000000	0.000000	0.000007	-0.060241
65.250000	-0.189201	-0.008727	1.000000	-1.136844	0.000158	-0.005783	0.000000	0.000000	0.000000	0.000007	-0.003151
65.260000	-0.188551	-0.008727	1.000000	0.352700	0.000120	-0.004660	0.000000	0.000000	0.000000	0.000007	0.024376
65.270000	-0.187913	-0.004987	1.000000	0.568790	0.000060	0.000069	0.000000	0.000000	0.000000	0.000007	0.177437
65.280000	-0.187263	0.000000	1.000000	0.702643	-0.000002	0.005195	0.000000	0.000000	0.000000	0.000007	-0.103941
65.290000	-0.186527	0.000000	1.000000	0.178184	0.000051	0.004408	0.000000	0.000000	0.000000	0.000007	0.073976
65.300000	-0.185877	0.000000	1.000000	-0.514202	-0.000003	0.003702	0.000000	0.000000	0.000000	0.000007	0.064892
65.310000	-0.185227	0.000000	1.000000	-2.491280	-0.000037	0.003072	0.000000	0.000000	0.000000	0.000007	0.014561
65.320000	-0.184589	0.000000	1.000000	1.369125	-0.000059	0.002538	0.000000	0.000000	0.000000	0.000007	0.114595
65.330000	-0.183914	-0.004987	1.000000	0.392561	-0.000030	-0.002903	0.000000	0.000000	0.000000	0.000007	-0.119701
65.340000	-0.183289	-0.004987	1.000000	-0.562004	-0.000035	-0.002351	0.000000	0.000000	0.000000	0.000007	0.068446
65.350000	-0.182626	-0.003491	1.000000	0.510025	-0.000006	-0.000342	0.000000	0.000000	0.000000	0.000007	0.155627
65.360000	-0.181964	-0.004987	1.000000	-0.240640	-0.000000	-0.001681	0.000000	0.000000	0.000000	0.000007	0.003161
65.370000	-0.181301	-0.004987	1.000000	-0.663600	0.000002	-0.001284	0.000000	0.000000	0.000000	0.000007	-0.180569
65.380000	-0.180614	0.000000	1.000000	2.317944	0.000041	0.004090	0.000000	0.000000	0.000000	0.000007	0.168127
65.390000	-0.179989	0.000000	1.000000	-0.871964	-0.000013	0.003505	0.000000	0.000000	0.000000	0.000007	-0.032001
65.400000	-0.179375	0.000000	1.000000	1.181146	-0.000054	0.002975	0.000000	0.000000	0.000000	0.000007	0.015687
65.410000	-0.178750	-0.004987	1.000000	-1.149490	-0.000060	-0.002467	0.000000	0.000000	0.000000	0.000007	0.174445
65.420000	-0.178051	0.000000	1.000000	-2.110408	-0.000002	0.002996	0.000000	0.000000	0.000000	0.000007	-0.054577
65.430000	-0.177401	0.000000	1.000000	0.532199	0.000004	0.002538	0.000000	0.000000	0.000000	0.000007	0.018737
65.440000	-0.176750	0.000000	1.000000	-0.790130	0.000017	0.002156	0.000000	0.000000	0.000000	0.000007	0.142587
65.450000	-0.176088	0.000000	1.000000	-0.256808	0.000034	0.001814	0.000000	0.000000	0.000000	0.000007	-0.056384
65.460000	-0.175401	-0.008727	1.000000	-0.022507	0.000090	-0.007182	0.000000	0.000000	0.000000	0.000007	-0.104996
65.470000	-0.174812	0.000000	1.000000	0.605336	0.000035	0.002927	0.000000	0.000000	0.000000	0.000007	-0.038078
65.480000	-0.174236	0.000000	1.000000	0.655556	-0.000015	0.002603	0.000000	0.000000	0.000000	0.000007	0.129235
65.490000	-0.173659	-0.004987	1.000000	0.112054	-0.000059	-0.002703	0.000000	0.000000	0.000000	0.000007	0.411152
65.500000	-0.173009	0.000000	1.000000	0.389668	-0.000056	0.002802	0.000000	0.000000	0.000000	0.000007	0.042299
65.510000	-0.172383	0.000000	1.000000	1.434267	-0.000070	0.002337	0.000000	0.000000	0.000000	0.000007	0.147820
65.520000	-0.171721	0.000000	1.000000	0.081040	-0.000042	0.001920	0.000000	0.000000	0.000000	0.000007	0.015587
65.530000	-0.171083	-0.004987	1.000000	-1.668464	-0.000030	-0.003412	0.000000	0.000000	0.000000	0.000007	0.101063
65.540000	-0.170372	-0.004987	1.000000	0.811721	0.000050	-0.002802	0.000000	0.000000	0.000000	0.000007	-0.018747
65.550000	-0.169758	-0.004987	1.000000	0.049315	0.000009	-0.002240	0.000000	0.000000	0.000000	0.000007	0.027767
65.560000	-0.169157	0.000000	1.000000	-1.428400	-0.000038	0.003248	0.000000	0.000000	0.000000	0.000007	0.042117
65.570000	-0.168544	0.000000	1.000000	-0.289846	-0.000060	0.002782	0.000000	0.000000	0.000000	0.000007	0.019619
65.580000	-0.167882	0.000000	1.000000	1.997970	-0.000020	0.002364	0.000000	0.000000	0.000000	0.000007	0.014725
65.590000	-0.167231	-0.008727	1.000000	1.199308	0.000005	-0.006721	0.000000	0.000000	0.000000	0.000007	0.054431
65.600000	-0.166569	-0.008727	1.000000	0.916353	0.000024	-0.005469	0.000000	0.000000	0.000000	0.000007	0.021567
65.610000	-0.165919	0.000000	1.000000	-0.381236	0.000007	0.004352	0.000000	0.000000	0.000000	0.000007	0.042922
65.620000	-0.165269	0.000000	1.000000	-0.863318	-0.000014	0.003718	0.000000	0.000000	0.000000	0.000007	0.067532
65.630000	-0.164606	0.000000	1.000000	1.312456	-0.000022	0.003123	0.000000	0.000000	0.000000	0.000007	0.008592
65.640000	-0.163969	0.000000	1.000000	0.548894	-0.000045	0.002594	0.000000	0.000000	0.000000	0.000007	-0.059076
65.650000	-0.163343	0.000000	1.000000	0.363082	-0.000056	0.002157	0.000000	0.000000	0.000000	0.000007	0.094003
65.660000	-0.162693	-0.008727	1.000000	0.092162	-0.000036	-0.006943	0.000000	0.000000	0.000000	0.000007	0.047406
65.670000	-0.161945	0.000000	1.000000	-0.541073	0.000072	0.003026	0.000000	0.000000	0.000000	0.000007	0.169833
65.680000	-0.161282	0.000000	1.000000	-0.549391	0.000043	0.002533	0.000000	0.000000	0.000000	0.000007	-0.077148
65.690000	-0.160607	0.000000	1.000000	-1.032536	0.000050	0.002109	0.000000	0.000000	0.000000	0.000007	0.006814
65.700000	-0.159970	0.000000	1.000000	-0.482930	0.000023	0.001761	0.000000	0.000000	0.000000	0.000007	-0.103169
65.710000	-0.159283	0.006981	1.000000	1.918477	0.000072	0.008479	0.000000	0.000000	0.000000	0.000007	0.094846
65.720000	-0.158669	0.000000	1.000000	-0.836956	0.000040	0.000029	0.000000	0.000000	0.000000	0.000007	0.100566
65.730000	-0.158068	0.000000	1.000000	-0.447317	0.000012	-0.000005	0.000000	0.000000	0.000000	0.000007	-0.134914
65.740000	-0.157455	0.000000	1.000000	0.135768	0.000033	0.000037	0.000000	0.000000	0.000000	0.000007	-0.037562
65.750000	-0.156756	0.000000	1.000000	0.238768	0.000148	0.000131	0.000000	0.000000	0.000000	0.000007	-0.039654
65.760000	-0.156130	0.000000	1.000000	0.405801	0.000159	0.000246	0.000000	0.000000	0.000000	0.000007	-0.048758
65.770000	-0.155554	0.004987	1.000000	0.043782	0.000120	0.005358	0.000000	0.000000	0.000000	0.000007	0.036850
65.780000	-0.155002	0.000000	1.000000	2.579549	0.000070	-0.000411	0.000000	0.000000	0.000000	0.000007	0.102844
65.790000	-0.154425	0.000000	1.000000	-0.350670	0.000054	-0.000221	0.000000	0.000000	0.000000	0.000007	0.166491
65.800000	-0.153910	0.000000	1.000000	-0.599132	-0.000030	-0.000079	0.000000	0.000000	0.000000	0.000007	0.018060
65.810000	-0.153382	0.000000	1.000000	-1.804614	-0.000068	0.000046	0.000000	0.000000	0.000000	0.000007	0.018801
65.820000	-0.152867	0.000000	1.000000	-0.371907	-0.000098	0.000168	0.000000	0.000000	0.000000	0.000007	0.054532
65.830000	-0.152266	0.002909	1.000000	-0.439938	-0.000027	0.003184	0.000000	0.000000	0.000000	0.000007	-0.176753
65.840000	-0.151714	0.000000	1.000000	-0.451161	0.000003	-0.000111	0.000000	0.000000	0.000000	0.000007	0.067638
65.850000	-0.151150	0.000000	1.000000	-0.567377	0.000036	0.000080	0.000000	0.000000	0.000000	0.000007	0.074303
65.860000	-0.150610	0.000000	1.000000	-0.956416	0.000029	0.000231	0.000000	0.000000	0.000000	0.000007	0.089110
65.870000	-0.150107	0.000000	1.000000	-2.178396	-0.000017	0.000343	0.000000	0.000000	0.000000	0.000007	0.228831
65.880000	-0.149567	0.002909	1.000000	0.212557	-0.000030	0.003302	0.000000	0.000000	0.000000	0.000007	0.193130
65.890000	-0.149077	0.000000	1.000000	0.349918	-0.000092	-0.000129	0.000000	0.000000	0.000000	0.000007	-0.107492
65.900000	-0.148574	0.000000	1.000000	-1.538664	-0.000094	-0.000033	0.000000	0.000000	0.000000	0.000007	0.022835
65.910000	-0.148071	0.006981	1.000000	0.305567	-0.000083	0.007068	0.000000	0.000000	0.000000	0.000007	-0.178509
65.920000	-0.147507	0.000000	1.000000	1.567132	0.000028	-0.001002	0.000000	0.000000	0.000000	0.000007	-0.041216
65.930000	-0.146979	0.000000	1.000000	0.538510	0.000084	-0.000663	0.000000	0.000000	0.000000	0.000007	-0.022839
65.940000	-0.146476	0.000000	1.000000	0.186312	0.000105	-0.000338	0.000000	0.000000	0.000000	0.000007	-0.053784
65.950000	-0.145973	0.004987	1.000000	-0.626824	0.000123	0.004952	0.000000	0.000000	0.000000	0.000007	0.103572
65.960000	-0.145470	0.004987	1.000000	1.152754	0.000128	0.004304	0.000000	0.000000	0.000000	0.000007	-0.145126
65.970000	-0.145041	0.000000	1.000000	-0.122394	0.000083	-0.001231	0.000000	0.000000	0.000000	0.000007	0.024208
65.980000	-0.144636	0.000000	1.000000	-1.580990	0.000027	-0.000798	0.000000	0.000000	0.000000	0.000007	-0.065027
65.990000	-0.144244	0.006981	1.000000	-0.409999	-0.000014	0.006581	0.000000	0.000000	0.000000	0.000007	-0.099032
66.000000	-0.143814	0.000000	1.000000	-0.250615	0.000018	-0.001277	0.000000	0.000000	0.000000	0.000007	0.115025
66.010000	-0.143434	0.000000	1.000000	0.426125	-0.000015	-0.000814	0.000000	0.000000	0.000000	0.000007	0.010043
66.020000	-0.143066	0.004987	1.000000	-0.281760	-0.000045	0.004571	0.000000	0.000000	0.000000	0.000007	-0.001197
66.030000	-0.142723	0.000000	1.000000	-0.614912	-0.000077	-0.000959	0.000000	0.000000	0.000000	0.000007	-0.139472
66.040000	-0.142306	0.000000	1.000000	-0.560516	-0.000001	-0.000514	0.000000	0.000000	0.000000	0.000007	-0.050408
66.050000	-0.141938	0.004987	1.000000	-0.320771	0.000011	0.004885	0.000000	0.000000	0.000000	0.000007	0.074018
66.060000	-0.141582	0.000000	1.000000	-1.988114	0.000007	-0.000658	0.000000	0.000000	0.000000	0.000007	0.002560
66.070000	-0.141214	0.000000	1.000000	1.091992	0.000021	-0.000270	0.000000	0.000000	0.000000	0.000007	-0.001801
66.080000	-0.140846	0.017453	1.000000	-0.545626	0.000034	0.017522	0.000000	0.000000	0.000000	0.000007	0.015943
66.090000	-0.140515	0.000000	1.000000	0.654853	0.000034	-0.002766	0.000000	0.000000	0.000000	0.000007	-0.045570
66.100000	-0.140208	0.000000	1.000000	-2.294103	0.000034	-0.002101	0.000000	0.000000	0.000000	0.000007	0.011456
66.110000	-0.139926	0.006981	1.000000	0.884901	0.000020	0.005512	0.000000	0.000000	0.000000	0.000007	-0.029806
66.120000	-0.139656	0.006981	1.000000	1.649835	0.000020	0.004842	0.000000	0.000000	0.000000	0.000007	0.045557
66.130000	-0.139398	0.000000	1.000000	-0.394982	0.000026	-0.002717	0.000000	0.000000	0.000000	0.000007	-0.006570
66.140000	-0.139178	0.004987	1.000000	-0.156342	0.000008	0.003038	0.000000	0.000000	0.000000	0.000007	0.032806
66.150000	-0.138969	0.004987	1.000000	0.449741	-0.000003	0.002837	0.000000	0.000000	0.000000	0.000007	0.196450
66.160000	-0.138773	0.002909	1.000000	-0.965792	-0.000024	0.000555	0.000000	0.000000	0.000000	0.000007	-0.126775
66.170000	-0.138577	0.000000	1.000000	-0.430791	-0.000005	-0.002129	0.000000	0.000000	0.000000	0.000007	0.052990
66.180000	-0.138405	0.000000	1.000000	0.694170	-0.000012	-0.001389	0.000000	0.000000	0.000000	0.000007	-0.113169
66.190000	-0.138258	0.000000	1.000000	-0.885675	-0.000024	-0.000717	0.000000	0.000000	0.000000	0.000007	-0.072912
66.200000	-0.138110	0.000000	1.000000	-0.301602	-0.000023	-0.000117	0.000000	0.000000	0.000000	0.000007	-0.060001
66.210000	-0.137963	0.000000	1.000000	-0.428736	-0.000019	0.000398	0.000000	0.000000	0.000000	0.000007	0.091430
66.220000	-0.137841	0.010472	1.000000	0.741559	-0.000054	0.011268	0.000000	0.000000	0.000000	0.000007	-0.085379
66.230000	-0.137718	0.010472	1.000000	-1.680003	-0.000051	0.009716	0.000000	0.000000	0.000000	0.000007	0.001568
66.240000	-0.137595	0.000000	1.000000	2.237497	-0.000020	-0.002123	0.000000	0.000000	0.000000	0.000007	0.052451
66.250000	-0.137473	0.000000	1.000000	-1.439182	0.000016	-0.001437	0.000000	0.000000	0.000000	0.000007	-0.012804
66.260000	-0.137374	0.000000	1.000000	0.661337	0.000030	-0.000805	0.000000	0.000000	0.000000	0.000007	0.198022
66.270000	-0.137289	0.000000	1.000000	-1.950198	0.000014	-0.000280	0.000000	0.000000	0.000000	0.000007	0.009443
66.280000	-0.137215	0.000000	1.000000	-0.238157	-0.000003	0.000164	0.000000	0.000000	0.000000	0.000007	0.190777
66.290000	-0.137141	0.000000	1.000000	-0.031400	-0.000029	0.000511	0.000000	0.000000	0.000000	0.000007	0.057667
66.300000	-0.137080	0.000000	1.000000	-0.074739	-0.000056	0.000783	0.000000	0.000000	0.000000	0.000007	0.121803
66.310000	-0.137006	0.010472	1.000000	1.527290	-0.000065	0.011463	0.000000	0.000000	0.000000	0.000007	-0.109231
66.320000	-0.136933	0.010472	1.000000	0.118135	-0.000031	0.009786	0.000000	0.000000	0.000000	0.000007	-0.095466
66.330000	-0.136847	0.004987	1.000000	-0.962645	0.000052	0.002878	0.000000	0.000000	0.000000	0.000007	-0.013484
66.340000	-0.136798	0.000000	1.000000	-1.808479	0.000106	-0.002314	0.000000	0.000000	0.000000	0.000007	-0.310222
66.350000	-0.136773	0.000000	1.000000	-0.258361	0.000168	-0.001484	0.000000	0.000000	0.000000	0.000007	0.065894
66.360000	-0.136773	0.000000	1.000000	-1.251957	0.000181	-0.000716	0.000000	0.000000	0.000000	0.000007	-0.026342
66.370000	-0.136773	0.000000	1.000000	-1.152166	0.000188	-0.000048	0.000000	0.000000	0.000000	0.000007	-0.024310
66.380000	-0.136786	0.000000	1.000000	0.090234	0.000176	0.000524	0.000000	0.000000	0.000000	0.000007	-0.254101
66.390000	-0.136786	0.000000	1.000000	-0.683504	0.000195	0.001048	0.000000	0.000000	0.000000	0.000007	0.096236
66.400000	-0.136786	0.000000	1.000000	0.357654	0.000182	0.001464	0.000000	0.000000	0.000000	0.000007	0.146142
66.410000	-0.136798	0.000000	1.000000	-0.676404	0.000133	0.001739	0.000000	0.000000	0.000000	0.000007	-0.045050
66.420000	-0.136822	0.000000	1.000000	-1.384762	0.000084	0.001937	0.000000	0.000000	0.000000	0.000007	-0.000990
66.430000	-0.136847	0.000000	1.000000	0.509286	0.000045	0.002083	0.000000	0.000000	0.000000	0.000007	-0.096457
66.440000	-0.136884	0.000000	1.000000	1.386899	0.000014	0.002200	0.000000	0.000000	0.000000	0.000007	-0.016158
66.450000	-0.136933	0.000000	1.000000	0.333361	-0.000018	0.002287	0.000000	0.000000	0.000000	0.000007	-0.205519
66.460000	-0.137019	0.000000	1.000000	0.153475	-0.000053	0.002379	0.000000	0.000000	0.000000	0.000007	0.223413
66.470000	-0.137129	0.000000	1.000000	-0.040506	-0.000122	0.002406	0.000000	0.000000	0.000000	0.000007	-0.163635
66.480000	-0.137239	0.000000	1.000000	-2.376221	-0.000141	0.002423	0.000000	0.000000	0.000000	0.000007	0.000089
66.490000	-0.137362	0.000000	1.000000	-0.028761	-0.000154	0.002441	0.000000	0.000000	0.000000	0.000007	-0.075851
66.500000	-0.137509	0.004987	1.000000	0.231069	-0.000165	0.007447	0.000000	0.000000	0.000000	0.000007	0.063741
66.510000	-0.137644	0.004987	1.000000	-1.885635	-0.000143	0.006557	0.000000	0.000000	0.000000	0.000007	0.067748
66.520000	-0.137791	0.002909	1.000000	1.756194	-0.000114	0.003685	0.000000	0.000000	0.000000	0.000007	0.170037
66.530000	-0.137963	0.000000	1.000000	0.741557	-0.000103	0.000444	0.000000	0.000000	0.000000	0.000007	0.021988
66.540000	-0.138147	0.000000	1.000000	0.714583	-0.000080	0.000703	0.000000	0.000000	0.000000	0.000007	0.017321
66.550000	-0.138331	0.000000	1.000000	1.366888	-0.000039	0.000971	0.000000	0.000000	0.000000	0.000007	-0.094855
66.560000	-0.138527	0.000000	1.000000	-0.017388	0.000007	0.001258	0.000000	0.000000	0.000000	0.000007	0.059674
66.570000	-0.138748	0.000000	1.000000	0.068208	0.000022	0.001524	0.000000	0.000000	0.000000	0.000007	-0.037218
66.580000	-0.138994	0.000000	1.000000	0.278003	0.000024	0.001769	0.000000	0.000000	0.000000	0.000007	-0.131524
66.590000	-0.139239	0.002909	1.000000	0.771106	0.000049	0.004925	0.000000	0.000000	0.000000	0.000007	0.005289
66.600000	-0.139484	0.002909	1.000000	0.433739	0.000076	0.004625	0.000000	0.000000	0.000000	0.000007	0.023072
66.610000	-0.139766	0.004987	1.000000	-1.341810	0.000069	0.006428	0.000000	0.000000	0.000000	0.000007	-0.003271
66.620000	-0.140061	0.004987	1.000000	1.294307	0.000072	0.005818	0.000000	0.000000	0.000000	0.000007	0.100769
66.630000	-0.140404	0.000000	1.000000	0.726100	0.000038	0.000294	0.000000	0.000000	0.000000	0.000007	-0.025259
66.640000	-0.140748	0.005818	1.000000	0.884323	0.000038	0.006560	0.000000	0.000000	0.000000	0.000007	0.005220
